latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.66194,43.96598,332.7,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.94,3.37,N
35.67627,44.06644,306.05,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.33,1.63,N
35.67957,44.06725,311.56,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.48,1.34,N
35.68306,43.87885,308.26,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.84,11.71,N
35.68375,43.87463,330.67,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.85,12.75,N
35.68704,43.87543,334.04,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,310.63,12.75,N
35.71948,44.033,301.57,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.94,0.25,N
35.72399,44.04086,334.44,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,299.6,10.51,N
35.72728,44.04167,334.77,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.2,10.51,N
35.72868,44.03321,334.51,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.76,3.6,N
35.77258,43.99555,331.98,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.67,6.08,N
35.78713,43.2515,307.5,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.09,0.79,N
35.79042,43.25229,304.51,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.23,0.55,N
35.95274,43.72649,307.73,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.42,0.61,N
35.96701,43.76511,311.67,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.94,2.34,N
35.98017,43.76835,320.23,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.81,3.2,N
35.98346,43.76916,333.19,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,300.92,3.2,N
35.99748,43.76183,323.49,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.9,2.76,N
36.00077,43.76264,332.46,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.79,2.62,N
36.00962,43.91885,304.81,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.71,0.53,N
36.01701,43.68309,322.21,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.23,0.96,N
36.0203,43.68389,322.37,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.56,0.96,N
36.085,43.64252,302.64,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.91,0.79,N
36.10019,43.63302,307.11,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.93,0.44,N
36.13056,40.81101,303.85,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.04,0.47,N
36.27735,43.43461,305.61,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.75,0.75,N
36.29913,42.36868,321.61,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.01,1.29,N
36.45668,41.28006,306.35,0.41,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.79,0.66,N
36.5574,42.40352,299.09,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.24,0.72,N
36.56469,42.4007,307.25,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.22,0.84,N
36.58344,40.21151,304.13,0.44,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.74,0.66,N
36.58409,40.20657,299.4,0.44,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.0,0.68,N
36.58633,40.21715,303.49,0.44,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.17,0.74,N
36.58698,40.21222,305.5,0.44,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.44,0.74,N
36.59871,37.40771,318.86,0.39,0.44,2026-09-08,2307,N,VIIRS,n,2.0NRT,284.65,1.07,N
36.59917,37.40334,301.39,0.39,0.44,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.14,1.15,N
36.60546,43.53101,308.46,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.68,0.58,N
36.60736,43.71276,328.59,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.29,2.08,N
36.61271,43.52835,301.91,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.31,0.27,N
36.66787,40.33603,298.37,0.44,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.04,0.63,N
36.6954,36.20247,319.73,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.4,2.18,N
36.7175,36.20072,325.41,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.63,3.07,N
36.71751,38.50515,301.31,0.52,0.41,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.25,1.04,N
36.71911,38.50595,298.1,0.52,0.41,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.72,0.73,N
36.72948,36.21286,311.78,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.04,2.0,N
36.73079,36.20871,318.04,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,298.07,3.65,N
36.73123,40.22918,304.56,0.44,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.25,0.43,N
36.73431,36.20832,309.67,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.65,2.0,N
36.73863,36.209,310.25,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,298.14,2.62,N
36.73944,36.21004,316.65,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,298.49,2.2,N
36.74662,43.4969,309.37,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.26,1.26,N
36.7766,43.32704,313.89,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.17,1.88,N
36.77727,43.32276,329.55,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.77,3.29,N
36.79849,37.01947,303.5,0.41,0.45,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.47,1.11,N
36.80145,42.09761,308.62,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.46,0.95,N
36.82229,41.00669,339.85,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.15,2.37,N
36.82293,41.002,300.52,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.89,2.37,N
36.82467,40.28526,302.81,0.44,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,281.98,0.55,N
36.82509,41.01208,321.24,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.09,1.44,N
36.8262,41.01487,325.23,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.84,1.28,N
36.82638,41.00271,312.38,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.14,1.53,N
36.82682,41.01018,300.39,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.48,1.28,N
36.8282,40.28597,307.52,0.44,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,284.46,0.96,N
36.82854,41.01279,302.5,0.42,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.5,1.44,N
36.85794,40.19505,297.49,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,284.95,0.38,N
36.87022,43.48976,332.74,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.31,3.24,N
36.87125,34.76319,307.82,0.54,0.51,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.82,1.75,N
36.87168,41.72669,298.11,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.26,0.38,N
36.8723,34.76291,303.7,0.54,0.51,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.68,0.88,N
36.89336,43.42899,328.6,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.86,2.46,N
36.90779,41.69281,306.91,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.02,2.66,N
36.90843,41.6883,342.67,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.55,2.66,N
36.90863,40.82321,339.4,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.68,3.33,N
36.9121,40.82394,319.44,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.33,3.33,N
36.91393,41.89338,301.02,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.75,0.33,N
36.9337,30.6452,304.75,0.46,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.06,0.78,N
36.94592,42.13246,328.65,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.52,3.92,N
36.9482,42.78223,311.0,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.07,1.15,N
36.94926,42.13321,307.73,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.47,0.85,N
36.96367,42.08146,310.84,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.37,0.9,N
36.98882,42.62543,319.01,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.43,1.21,N
37.00602,40.68798,305.75,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.98,1.44,N
37.0095,40.68871,321.3,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.01,1.44,N
37.01377,41.58251,303.07,0.41,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.56,0.56,N
37.01469,36.10404,304.38,0.46,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.86,1.53,N
37.01521,40.69976,310.87,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.86,1.22,N
37.0187,40.70048,316.19,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.18,1.12,N
37.02294,36.11048,314.31,0.46,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.65,1.72,N
37.03931,42.06882,314.78,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.43,0.92,N
37.04266,42.06958,304.6,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.66,0.92,N
37.05732,41.36995,302.32,0.41,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.75,0.38,N
37.07936,42.55951,308.32,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.46,1.26,N
37.09539,35.81279,298.79,0.48,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.5,0.7,N
37.12166,42.22324,301.68,0.4,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.09,0.47,N
37.12219,30.7545,308.52,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.18,1.78,N
37.12358,36.12609,331.86,0.46,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.36,3.64,N
37.12378,30.79554,311.38,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.13,2.82,N
37.12562,30.75455,309.05,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.43,1.32,N
37.12601,30.79583,318.09,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.36,3.21,N
37.12969,30.79562,308.05,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.98,3.0,N
37.13635,42.79141,303.67,0.39,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.91,0.46,N
37.1374,30.756,316.93,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.43,3.2,N
37.13984,30.75659,341.01,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.48,6.12,N
37.1401,30.75143,311.33,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.23,4.84,N
37.14328,30.75677,330.78,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.64,3.06,N
37.14352,30.75159,316.75,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.69,3.06,N
37.14392,36.14502,301.37,0.46,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.73,0.77,N
37.14442,36.13979,300.56,0.46,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.15,0.77,N
37.15476,30.76455,316.22,0.45,0.63,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.91,1.44,N
37.16803,39.06425,298.61,0.5,0.41,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.7,0.45,N
37.17791,40.63558,311.7,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.05,1.45,N
37.17986,37.3022,302.37,0.4,0.44,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.53,0.41,N
37.18801,42.29993,302.17,0.39,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.14,0.88,N
37.18864,42.29552,316.46,0.39,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.61,0.88,N
37.19199,42.29627,309.36,0.39,0.37,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.83,0.88,N
37.24008,36.38755,299.08,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.57,0.47,N
37.24438,36.3882,299.4,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.82,0.71,N
37.24596,36.38985,298.84,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.0,0.28,N
37.257,36.4122,301.47,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.94,0.46,N
37.26461,36.37701,314.0,0.45,0.47,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.71,2.12,N
37.29227,37.15728,302.27,0.41,0.45,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.36,0.98,N
37.29639,37.15799,310.55,0.41,0.45,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.25,1.03,N
37.30222,36.00975,309.36,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.88,1.14,N
37.3027,36.0044,298.77,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.31,1.14,N
37.30662,36.01041,301.7,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.52,0.95,N
37.32031,35.80412,317.66,0.48,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.07,1.44,N
37.33638,35.92764,298.27,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.77,0.26,N
37.33898,40.80423,311.93,0.43,0.38,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.46,0.94,N
37.35054,37.16182,307.02,0.41,0.45,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.84,1.51,N
37.35801,35.98538,299.48,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.0,0.66,N
37.37526,35.53769,309.23,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.0,1.98,N
37.37629,35.52567,302.18,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.97,1.6,N
37.3828,35.50353,322.48,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.57,3.37,N
37.38681,35.5101,307.32,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.17,2.87,N
37.38731,35.50445,335.63,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.66,2.87,N
37.38781,35.49864,302.96,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.7,4.02,N
37.39684,35.50035,348.42,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.2,43.34,N
37.39733,35.54718,309.15,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.18,1.88,N
37.39783,35.54155,315.5,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.63,1.88,N
37.40086,35.50692,307.55,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.22,8.9,N
37.40137,35.50111,346.03,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,311.96,43.34,N
37.40589,35.50191,343.67,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.34,12.63,N
37.40737,35.53726,303.11,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.17,0.99,N
37.40788,35.96184,308.36,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.69,0.95,N
37.4099,35.50855,338.55,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.28,6.39,N
37.41188,35.53804,302.33,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.38,1.02,N
37.41231,35.96251,301.34,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.28,0.95,N
37.41897,35.50976,310.96,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.97,1.73,N
37.41947,35.55575,303.28,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.93,1.19,N
37.41996,35.55029,321.36,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.89,1.72,N
37.41997,35.49852,313.49,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.42,2.89,N
37.42044,35.54485,309.19,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.38,1.72,N
37.42447,35.55103,303.54,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.65,1.72,N
37.42809,35.51043,311.89,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.35,2.57,N
37.42859,35.50489,319.59,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.46,2.83,N
37.42862,35.50637,327.16,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.45,3.7,N
37.43264,35.51094,321.78,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.61,2.6,N
37.43318,35.50676,321.83,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.01,3.7,N
37.43718,35.51151,314.76,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.79,2.6,N
37.43724,35.51311,318.96,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.47,2.68,N
37.44117,35.51818,318.5,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.94,2.33,N
37.44171,35.51223,308.97,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.22,2.33,N
37.44176,35.51385,325.91,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.9,2.68,N
37.44735,35.55662,303.19,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,291.51,0.47,N
37.45031,35.52143,326.64,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.89,3.82,N
37.46395,35.52284,314.33,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.28,2.1,N
37.46547,35.50492,310.73,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.95,3.01,N
37.46592,35.55362,342.14,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,299.82,13.18,N
37.46642,35.49377,310.54,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.13,5.34,N
37.46644,35.54752,307.05,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.44,13.18,N
37.46731,35.48327,323.89,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.99,4.97,N
37.46953,35.51119,309.8,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.95,3.86,N
37.47,35.50575,323.42,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.41,3.01,N
37.47046,35.55412,308.66,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.41,1.75,N
37.47093,35.49475,322.11,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,298.74,5.34,N
37.47139,35.48945,349.09,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,301.69,5.34,N
37.47152,35.54175,306.61,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.66,2.92,N
37.47182,35.4843,340.25,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.84,4.97,N
37.47404,35.51211,306.98,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.14,1.35,N
37.47452,35.50657,320.49,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.39,2.44,N
37.47498,35.50123,315.97,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.58,2.44,N
37.47543,35.49589,336.64,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,299.5,7.66,N
37.47554,35.5483,320.74,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.89,1.75,N
37.47589,35.49055,343.37,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,301.94,7.66,N
37.47854,35.51328,310.41,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.15,1.35,N
37.4795,35.50211,308.3,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.11,2.44,N
37.47994,35.49699,337.96,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.34,7.66,N
37.48008,35.54882,313.16,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.8,2.14,N
37.4835,35.50906,309.49,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.56,3.45,N
37.4846,35.54954,326.42,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.12,2.14,N
37.48508,35.54397,311.57,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.19,4.49,N
37.48896,35.49903,315.94,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.56,4.15,N
37.48911,35.55039,339.31,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.35,26.19,N
37.48957,35.54512,320.56,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.39,18.13,N
37.49,35.54013,312.7,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.17,18.13,N
37.49306,35.50464,310.24,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.96,1.57,N
37.49353,35.49932,311.82,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.25,2.07,N
37.4936,35.55149,329.98,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,304.02,26.19,N
37.49404,35.54643,350.24,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,300.74,18.13,N
37.49447,35.54146,327.38,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.55,18.13,N
37.4949,35.53653,304.41,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.4,2.39,N
37.49706,35.51154,305.84,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.18,1.57,N
37.49807,35.55271,336.36,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,297.18,24.18,N
37.4985,35.54781,330.17,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,322.21,61.76,N
37.49893,35.54289,356.65,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,300.61,61.76,N
37.49939,35.53768,318.71,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.7,19.83,N
37.50297,35.5492,309.06,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,294.04,61.76,N
37.5034,35.54432,350.75,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,310.74,61.76,N
37.50385,35.53907,347.76,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,300.08,19.83,N
37.50835,35.54012,304.25,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,293.03,2.92,N
37.51284,35.54121,306.5,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,292.44,2.92,N
37.51341,35.53472,338.1,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,296.1,2.92,N
37.51414,35.52636,313.44,0.5,0.49,2026-09-08,2307,N,VIIRS,n,2.0NRT,295.22,2.62,N
37.59048,39.21785,303.74,0.49,0.41,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.4,1.56,N
37.59119,39.21908,305.33,0.49,0.41,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.36,1.22,N
37.71816,43.71524,303.48,0.38,0.36,2026-09-08,2307,N,VIIRS,n,2.0NRT,275.31,1.11,N
37.93713,32.53274,295.23,0.37,0.58,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.04,0.57,N
37.9388,40.33397,300.99,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.55,0.53,N
37.95953,40.34346,316.07,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.45,1.22,N
37.9631,40.34414,327.97,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.3,1.88,N
37.96603,40.34986,326.95,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,290.03,1.88,N
37.96667,40.34482,305.74,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.78,1.88,N
38.07127,32.76085,295.03,0.36,0.57,2026-09-08,2307,N,VIIRS,n,2.0NRT,278.18,0.89,N
38.07322,40.40974,298.02,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.68,0.41,N
38.07419,32.76057,299.56,0.36,0.57,2026-09-08,2307,N,VIIRS,n,2.0NRT,279.71,0.65,N
38.09338,40.36646,301.15,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.66,0.88,N
38.09492,40.36838,297.16,0.45,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.74,0.53,N
38.13924,40.56619,317.89,0.44,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,288.44,1.95,N
38.15341,40.569,300.76,0.44,0.39,2026-09-08,2307,N,VIIRS,n,2.0NRT,287.02,0.68,N
38.49072,29.26577,297.8,0.56,0.69,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.62,1.0,N
38.49693,29.27302,315.05,0.56,0.69,2026-09-08,2307,N,VIIRS,n,2.0NRT,285.2,2.3,N
38.61414,36.24508,305.22,0.47,0.48,2026-09-08,2307,N,VIIRS,n,2.0NRT,277.47,1.19,N
38.65294,39.77125,301.98,0.48,0.4,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.75,0.77,N
38.66546,39.2345,298.8,0.51,0.41,2026-09-08,2307,N,VIIRS,n,2.0NRT,286.99,0.84,N
38.75024,26.93734,302.08,0.74,0.76,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.65,1.63,N
38.75252,26.93385,300.71,0.74,0.76,2026-09-08,2307,N,VIIRS,n,2.0NRT,289.38,1.35,N
