latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.07776,40.42312,334.75,0.33,0.55,2025-12-24,938,N,VIIRS,n,2,287.43,3.31,D,0
37.07867,40.42675,339.06,0.33,0.55,2025-12-24,938,N,VIIRS,n,2,287.52,4.53,D,0
37.10254,40.54399,327.29,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,287.15,3.02,D,0
37.10343,40.54757,344.82,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,289.75,3.02,D,0
37.10379,40.42638,334.68,0.33,0.55,2025-12-24,938,N,VIIRS,n,2,287.5,2.62,D,0
37.10418,40.6792,367.0,0.32,0.54,2025-12-24,938,N,VIIRS,h,2,294.82,14.07,D,0
37.10507,40.68274,367.0,0.32,0.54,2025-12-24,938,N,VIIRS,h,2,290.77,13.67,D,0
37.10778,40.42083,328.94,0.33,0.55,2025-12-24,938,N,VIIRS,n,2,286.79,3.09,D,0
37.10871,40.42447,351.32,0.33,0.55,2025-12-24,938,N,VIIRS,n,2,288.41,6.11,D,0
37.10963,40.61544,351.73,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,288.6,3.69,D,0
37.1108,40.15394,367.0,0.34,0.56,2025-12-24,938,N,VIIRS,h,2,291.52,8.42,D,0
37.12029,40.57228,330.63,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,289.28,3.1,D,0
37.12124,40.32443,350.88,0.33,0.55,2025-12-24,938,N,VIIRS,n,2,288.66,4.95,D,0
37.12294,40.58298,337.32,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,290.75,2.96,D,0
37.12383,40.58654,336.54,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,288.87,2.96,D,0
37.1241,40.54837,367.0,0.32,0.55,2025-12-24,938,N,VIIRS,h,2,291.05,6.36,D,0
37.12474,40.54702,351.02,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,289.37,5.11,D,0
37.125,40.55193,330.05,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,287.6,5.84,D,0
37.12563,40.5506,343.58,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,288.51,6.45,D,0
37.1351,40.67505,334.87,0.32,0.54,2025-12-24,938,N,VIIRS,n,2,288.5,3.67,D,0
37.13596,40.67854,340.22,0.32,0.54,2025-12-24,938,N,VIIRS,n,2,288.21,4.1,D,0
37.13697,40.25756,325.01,0.34,0.56,2025-12-24,938,N,VIIRS,n,2,286.31,1.17,D,0
37.13737,40.66273,346.9,0.32,0.54,2025-12-24,938,N,VIIRS,n,2,289.54,4.94,D,0
37.14396,41.66716,357.18,0.57,0.52,2025-12-24,938,N,VIIRS,n,2,296.73,27.2,D,0
37.14457,40.54443,336.14,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,288.94,2.79,D,0
37.15245,40.27579,347.22,0.33,0.56,2025-12-24,938,N,VIIRS,n,2,288.73,4.43,D,0
37.15338,40.27949,344.97,0.33,0.56,2025-12-24,938,N,VIIRS,n,2,288.45,5.66,D,0
37.15647,40.27014,341.38,0.33,0.56,2025-12-24,938,N,VIIRS,n,2,287.31,3.23,D,0
37.1574,40.27382,336.99,0.33,0.56,2025-12-24,938,N,VIIRS,n,2,287.23,3.23,D,0
37.16599,40.39446,325.27,0.33,0.55,2025-12-24,938,N,VIIRS,n,2,286.74,3.95,D,0
37.17561,40.49717,346.44,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,289.9,3.08,D,0
37.17583,41.15729,333.84,0.6,0.53,2025-12-24,938,N,VIIRS,n,2,289.29,3.74,D,0
37.17904,41.15773,333.55,0.6,0.53,2025-12-24,938,N,VIIRS,n,2,289.05,8.95,D,0
37.17924,40.55436,327.32,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,287.59,2.33,D,0
37.1805,40.49526,350.59,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,288.84,4.46,D,0
37.21564,42.35872,328.4,0.52,0.5,2025-12-24,938,N,VIIRS,n,2,287.58,3.49,D,0
37.23029,40.56604,332.65,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,288.08,2.06,D,0
37.2393,40.79473,333.48,0.62,0.54,2025-12-24,938,N,VIIRS,n,2,290.5,4.83,D,0
37.24103,40.80169,328.56,0.62,0.54,2025-12-24,938,N,VIIRS,n,2,288.79,5.3,D,0
37.24768,40.5716,355.94,0.32,0.55,2025-12-24,938,N,VIIRS,n,2,289.87,4.94,D,0
36.89017,38.48014,329.93,0.42,0.61,2025-12-24,939,N,VIIRS,n,2,288.11,2.19,D,0
36.92398,38.89168,329.2,0.4,0.6,2025-12-24,939,N,VIIRS,n,2,287.4,2.98,D,0
36.924,38.89252,337.04,0.4,0.6,2025-12-24,939,N,VIIRS,n,2,287.6,4.21,D,0
36.92512,38.89603,326.59,0.4,0.6,2025-12-24,939,N,VIIRS,n,2,287.31,3.54,D,0
36.95631,38.40282,349.61,0.42,0.61,2025-12-24,939,N,VIIRS,n,2,289.55,5.08,D,0
36.98501,38.50839,336.53,0.42,0.61,2025-12-24,939,N,VIIRS,n,2,288.52,4.3,D,0
36.98626,38.513,335.05,0.42,0.61,2025-12-24,939,N,VIIRS,n,2,288.66,4.3,D,0
37.07552,39.66923,326.31,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,287.52,1.58,D,0
37.15184,40.13709,340.1,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,286.66,3.64,D,0
37.15496,40.02061,326.7,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,286.5,1.77,D,0
37.15833,40.26858,327.5,0.33,0.56,2025-12-24,939,N,VIIRS,n,2,286.61,2.0,D,0
37.15966,39.82113,327.56,0.35,0.57,2025-12-24,939,N,VIIRS,n,2,287.5,2.49,D,0
37.16803,39.89849,341.65,0.35,0.57,2025-12-24,939,N,VIIRS,n,2,288.08,3.12,D,0
37.16883,39.77058,348.77,0.35,0.57,2025-12-24,939,N,VIIRS,n,2,288.65,6.15,D,0
37.17606,40.18878,326.23,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,288.57,1.68,D,0
37.17696,39.26953,338.47,0.38,0.58,2025-12-24,939,N,VIIRS,n,2,288.17,5.39,D,0
37.17702,40.19254,332.79,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,287.52,1.68,D,0
37.18338,40.23871,333.01,0.33,0.56,2025-12-24,939,N,VIIRS,n,2,287.06,1.68,D,0
37.1886,40.21648,356.3,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,289.57,4.28,D,0
37.19346,39.9767,344.64,0.35,0.56,2025-12-24,939,N,VIIRS,n,2,289.36,5.36,D,0
37.19357,40.21455,336.09,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,286.64,4.28,D,0
37.19449,39.97588,347.36,0.35,0.56,2025-12-24,939,N,VIIRS,n,2,289.29,5.24,D,0
37.19658,39.96719,326.66,0.35,0.56,2025-12-24,939,N,VIIRS,n,2,288.38,4.18,D,0
37.19756,39.96642,334.33,0.35,0.56,2025-12-24,939,N,VIIRS,n,2,288.02,5.07,D,0
37.20223,39.83458,327.77,0.35,0.57,2025-12-24,939,N,VIIRS,n,2,287.27,3.84,D,0
37.20311,39.8595,345.29,0.35,0.57,2025-12-24,939,N,VIIRS,n,2,288.89,2.87,D,0
37.20527,39.82479,330.57,0.35,0.57,2025-12-24,939,N,VIIRS,n,2,287.2,2.51,D,0
37.21104,40.08947,343.82,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,286.91,6.79,D,0
37.22437,40.05529,329.37,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,288.22,1.98,D,0
37.22588,40.05425,329.16,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,287.39,1.75,D,0
37.23513,40.02611,343.67,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,287.23,4.68,D,0
37.23914,39.67839,327.99,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,287.53,3.04,D,0
37.23995,40.0448,335.6,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,288.39,2.41,D,0
37.24206,40.14725,331.73,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,288.62,2.5,D,0
37.24299,40.15096,334.68,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,289.11,2.5,D,0
37.24409,40.14593,334.73,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,287.87,2.94,D,0
37.24504,40.14965,334.78,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,287.71,2.94,D,0
37.24592,40.04661,340.65,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,289.38,4.57,D,0
37.24642,40.57096,367.0,0.32,0.55,2025-12-24,939,N,VIIRS,h,2,291.41,5.22,D,0
37.25447,39.69405,336.73,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,286.5,2.16,D,0
37.25478,39.84411,334.1,0.35,0.57,2025-12-24,939,N,VIIRS,n,2,286.74,4.71,D,0
37.28734,40.01496,326.8,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,288.76,1.9,D,0
37.28833,40.01884,332.21,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,288.17,1.9,D,0
37.30127,40.02645,328.45,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,287.39,1.45,D,0
37.30861,39.62141,333.59,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,289.43,2.27,D,0
37.31047,39.73713,367.0,0.35,0.57,2025-12-24,939,N,VIIRS,h,2,290.65,9.25,D,0
37.32263,39.26625,344.03,0.37,0.58,2025-12-24,939,N,VIIRS,n,2,284.43,6.29,D,0
37.33977,39.19256,336.48,0.38,0.58,2025-12-24,939,N,VIIRS,n,2,286.8,3.35,D,0
37.34193,39.57844,339.74,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,288.18,3.34,D,0
37.34264,40.12506,331.15,0.34,0.56,2025-12-24,939,N,VIIRS,n,2,288.82,2.91,D,0
37.34403,39.62933,325.38,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,285.95,4.15,D,0
37.3453,39.63314,333.14,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,287.78,3.81,D,0
37.38055,39.48853,342.8,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,289.19,3.47,D,0
37.38518,39.72242,367.0,0.35,0.57,2025-12-24,939,N,VIIRS,h,2,291.62,5.22,D,0
37.38564,39.48638,349.35,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,287.69,3.47,D,0
37.39185,39.51034,327.52,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,286.44,1.87,D,0
37.41949,39.53011,334.26,0.36,0.57,2025-12-24,939,N,VIIRS,n,2,288.0,2.73,D,0
37.42105,39.43454,343.25,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,287.55,4.17,D,0
37.44379,39.41317,331.41,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,286.01,2.04,D,0
37.45102,39.41916,326.12,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,286.82,1.63,D,0
37.46299,39.24673,329.03,0.37,0.58,2025-12-24,939,N,VIIRS,n,2,286.84,5.4,D,0
37.46616,39.24584,367.0,0.37,0.58,2025-12-24,939,N,VIIRS,h,2,291.19,10.55,D,0
37.46814,39.37607,347.76,0.37,0.58,2025-12-24,939,N,VIIRS,n,2,288.47,4.57,D,0
37.46919,39.38012,326.68,0.37,0.58,2025-12-24,939,N,VIIRS,n,2,287.07,4.82,D,0
37.49281,39.36184,325.37,0.37,0.58,2025-12-24,939,N,VIIRS,n,2,286.64,2.95,D,0
37.49388,39.39307,329.35,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,287.3,2.96,D,0
37.49502,39.39232,325.88,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,287.75,3.2,D,0
37.72783,39.26021,337.46,0.36,0.58,2025-12-24,939,N,VIIRS,n,2,286.3,3.17,D,0
35.80735,43.27819,328.2,0.78,0.78,2025-12-24,1119,N,VIIRS,n,2,282.76,4.03,D,0
35.80759,43.27967,328.51,0.78,0.78,2025-12-24,1119,N,VIIRS,n,2,282.93,4.46,D,0
36.77555,43.3275,343.64,0.8,0.78,2025-12-24,1119,N,VIIRS,n,2,286.06,10.35,D,2
36.81908,39.45998,335.24,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,286.63,3.7,D,0
36.81971,39.46034,340.06,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,287.01,3.74,D,0
36.82603,39.46571,328.38,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,286.33,3.74,D,0
36.83152,39.46499,348.99,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,286.5,8.59,D,0
36.83212,39.46532,343.35,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,285.34,4.87,D,0
36.86494,39.5205,335.72,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,287.88,5.76,D,0
36.88477,39.00648,346.57,0.46,0.64,2025-12-24,1119,N,VIIRS,n,2,289.4,4.98,D,0
36.88502,39.01182,343.51,0.46,0.64,2025-12-24,1119,N,VIIRS,n,2,288.74,4.98,D,0
36.88736,39.0078,335.01,0.46,0.64,2025-12-24,1119,N,VIIRS,n,2,287.39,11.3,D,0
36.91965,39.06488,349.19,0.47,0.64,2025-12-24,1119,N,VIIRS,n,2,290.07,6.98,D,0
36.92218,38.47465,367.0,0.43,0.62,2025-12-24,1119,N,VIIRS,h,2,292.58,13.59,D,0
36.93425,38.4838,333.65,0.43,0.62,2025-12-24,1119,N,VIIRS,n,2,289.24,3.05,D,0
36.96042,39.46515,325.92,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,286.43,5.59,D,0
36.99986,38.39567,335.48,0.43,0.62,2025-12-24,1119,N,VIIRS,n,2,288.15,6.22,D,0
37.0046,40.32057,331.24,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,285.87,3.78,D,0
37.00771,40.2256,345.38,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,287.72,6.98,D,0
37.02096,38.35425,336.34,0.43,0.62,2025-12-24,1119,N,VIIRS,n,2,289.28,3.49,D,0
37.03527,40.22187,336.78,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,286.84,4.49,D,0
37.04856,40.24028,354.64,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,287.96,13.22,D,0
37.06411,39.60659,344.95,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,287.01,5.72,D,0
37.06505,40.40147,334.79,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,285.65,3.69,D,0
37.06625,40.39969,336.66,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,285.72,7.75,D,0
37.06781,40.47903,336.46,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,284.73,3.61,D,0
37.06859,40.47731,337.48,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,285.01,5.13,D,0
37.0691,40.33669,342.44,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,286.94,4.02,D,0
37.07214,40.24715,337.3,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,287.44,6.27,D,0
37.07333,40.27875,346.14,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,286.65,9.78,D,0
37.07418,40.24515,342.81,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,286.61,6.5,D,0
37.07521,40.27685,335.89,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,285.76,6.73,D,0
37.07541,40.28312,345.88,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,286.08,10.67,D,0
37.07786,40.40086,328.15,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,286.29,6.2,D,0
37.07907,40.39903,334.68,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,286.24,4.41,D,0
37.07928,40.43966,334.14,0.56,0.68,2025-12-24,1119,N,VIIRS,n,2,285.99,6.53,D,0
37.07951,40.44608,333.83,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,285.44,7.9,D,0
37.08027,40.43784,332.89,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,286.03,4.67,D,0
37.08046,40.44427,334.27,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,284.91,4.67,D,0
37.09712,39.08834,339.13,0.47,0.64,2025-12-24,1119,N,VIIRS,n,2,288.41,3.38,D,0
37.1119,40.23076,340.45,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,285.84,6.72,D,0
37.11321,40.26886,334.04,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,286.06,3.98,D,0
37.11773,40.40361,342.55,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,285.85,8.47,D,0
37.11794,40.41005,342.88,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,286.06,11.22,D,0
37.11814,41.07742,331.57,0.6,0.71,2025-12-24,1119,N,VIIRS,n,2,286.34,5.08,D,0
37.1218,40.73918,336.88,0.58,0.7,2025-12-24,1119,N,VIIRS,n,2,286.83,6.82,D,0
37.13335,40.48709,336.45,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,287.4,5.27,D,0
37.14139,39.72859,326.26,0.51,0.66,2025-12-24,1119,N,VIIRS,n,2,286.31,2.53,D,0
37.14863,40.13163,340.02,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,285.0,6.22,D,0
37.1512,40.66119,326.5,0.57,0.69,2025-12-24,1119,N,VIIRS,n,2,286.13,3.82,D,0
37.15313,40.27656,325.56,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,284.74,1.77,D,0
37.16183,40.57469,347.23,0.57,0.69,2025-12-24,1119,N,VIIRS,n,2,287.2,8.94,D,0
37.16199,40.57114,341.54,0.57,0.69,2025-12-24,1119,N,VIIRS,n,2,286.58,6.15,D,0
37.1622,40.5777,325.84,0.57,0.69,2025-12-24,1119,N,VIIRS,n,2,285.89,6.76,D,0
37.16841,40.20965,332.88,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,285.97,5.45,D,0
37.17499,39.79842,330.58,0.51,0.66,2025-12-24,1119,N,VIIRS,n,2,286.55,5.5,D,0
37.18192,40.18025,325.89,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,285.78,3.49,D,0
37.19442,41.69715,339.15,0.65,0.73,2025-12-24,1119,N,VIIRS,n,2,286.83,5.45,D,0
37.19464,41.69468,337.44,0.65,0.73,2025-12-24,1119,N,VIIRS,n,2,286.83,4.75,D,0
37.2014,40.01029,337.51,0.53,0.67,2025-12-24,1119,N,VIIRS,n,2,287.69,10.64,D,0
37.20742,40.37589,328.64,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,285.3,2.71,D,0
37.20834,40.21015,341.26,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,286.77,6.34,D,0
37.21448,40.20353,329.99,0.54,0.68,2025-12-24,1119,N,VIIRS,n,2,284.86,6.34,D,0
37.22108,40.40124,348.99,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,287.47,12.8,D,0
37.2213,40.40777,367.0,0.56,0.68,2025-12-24,1119,N,VIIRS,h,2,290.09,25.83,D,0
37.23226,39.11227,339.04,0.47,0.64,2025-12-24,1119,N,VIIRS,n,2,289.31,5.01,D,0
37.24559,40.10563,337.54,0.54,0.67,2025-12-24,1119,N,VIIRS,n,2,287.68,7.67,D,0
37.24912,40.10724,349.54,0.53,0.67,2025-12-24,1119,N,VIIRS,n,2,287.48,5.91,D,0
37.25388,39.61261,337.82,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,286.98,8.8,D,0
37.2541,39.61842,367.0,0.5,0.66,2025-12-24,1119,N,VIIRS,h,2,290.26,13.53,D,0
37.25431,39.62423,337.33,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,287.15,13.53,D,0
37.25461,40.25817,328.71,0.55,0.68,2025-12-24,1119,N,VIIRS,n,2,287.07,2.41,D,0
37.25484,39.62067,367.0,0.5,0.66,2025-12-24,1119,N,VIIRS,h,2,290.16,12.03,D,0
37.25619,40.68924,329.25,0.58,0.69,2025-12-24,1119,N,VIIRS,n,2,287.0,2.77,D,0
37.25963,40.05036,339.82,0.53,0.67,2025-12-24,1119,N,VIIRS,n,2,287.17,5.02,D,0
37.27763,39.58755,336.25,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,285.93,6.8,D,0
37.28283,38.98027,335.02,0.46,0.64,2025-12-24,1119,N,VIIRS,n,2,287.99,4.1,D,0
37.2849,39.61622,352.06,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,287.37,6.73,D,0
37.29148,39.46976,344.1,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,287.28,7.03,D,0
37.2924,39.65096,334.26,0.51,0.66,2025-12-24,1119,N,VIIRS,n,2,286.19,4.4,D,0
37.29355,39.52179,336.55,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,288.04,4.35,D,0
37.29945,39.5156,328.82,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,288.26,6.3,D,0
37.29968,39.52142,333.27,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,287.35,9.68,D,0
37.32545,37.08485,327.01,0.37,0.58,2025-12-24,1119,N,VIIRS,n,2,288.46,2.05,D,0
37.34766,39.19332,338.99,0.48,0.65,2025-12-24,1119,N,VIIRS,n,2,288.69,6.44,D,0
37.36325,39.43571,367.0,0.49,0.65,2025-12-24,1119,N,VIIRS,h,2,291.33,18.68,D,0
37.36347,39.44142,344.3,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,286.2,18.32,D,0
37.3799,39.55011,356.89,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,287.51,11.15,D,0
37.45359,39.40018,343.53,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,285.58,5.2,D,0
37.45389,39.39777,335.2,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,285.18,3.28,D,0
37.48172,39.32814,339.51,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,287.55,3.85,D,0
37.50416,39.13758,327.07,0.48,0.64,2025-12-24,1119,N,VIIRS,n,2,286.88,2.38,D,0
37.57232,39.46152,342.77,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,286.97,3.77,D,0
37.59728,39.47194,326.07,0.5,0.66,2025-12-24,1119,N,VIIRS,n,2,286.87,3.59,D,0
37.60368,38.89933,344.27,0.46,0.64,2025-12-24,1119,N,VIIRS,n,2,289.36,5.85,D,0
37.60659,38.8967,327.1,0.46,0.64,2025-12-24,1119,N,VIIRS,n,2,288.32,3.52,D,0
37.6068,38.9021,325.19,0.46,0.64,2025-12-24,1119,N,VIIRS,n,2,286.82,4.61,D,0
37.65699,39.28724,325.58,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,286.47,1.77,D,0
37.689,39.30602,330.77,0.49,0.65,2025-12-24,1119,N,VIIRS,n,2,288.45,4.73,D,0
37.73871,39.18456,332.27,0.48,0.65,2025-12-24,1119,N,VIIRS,n,2,286.75,6.47,D,0
37.73956,39.18379,331.84,0.48,0.65,2025-12-24,1119,N,VIIRS,n,2,286.49,4.47,D,0
37.78596,40.43441,325.81,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,284.98,5.97,D,0
37.78611,40.43483,336.19,0.56,0.69,2025-12-24,1119,N,VIIRS,n,2,285.55,3.86,D,0
36.77557,43.3268,305.81,0.68,0.74,2025-12-24,2158,N,VIIRS,n,2,275.81,4.43,N,2
36.77571,43.31867,336.72,0.68,0.74,2025-12-24,2158,N,VIIRS,n,2,276.67,4.43,N,2
36.77683,43.32285,346.13,0.68,0.74,2025-12-24,2158,N,VIIRS,n,2,278.04,8.62,N,2
36.86908,43.48171,313.09,0.66,0.73,2025-12-24,2158,N,VIIRS,n,2,272.5,3.1,N,2
36.89103,43.42621,322.19,0.67,0.74,2025-12-24,2158,N,VIIRS,n,2,271.74,2.92,N,2
36.89103,43.42798,303.88,0.67,0.74,2025-12-24,2158,N,VIIRS,n,2,271.5,2.05,N,2
36.89122,43.41996,303.48,0.67,0.74,2025-12-24,2158,N,VIIRS,n,2,271.39,2.05,N,0
36.9057,43.38077,330.09,0.67,0.74,2025-12-24,2158,N,VIIRS,n,2,271.99,4.41,N,2
36.90593,43.38288,330.85,0.67,0.74,2025-12-24,2158,N,VIIRS,n,2,272.42,5.85,N,2
36.93707,42.12697,300.64,0.79,0.78,2025-12-24,2158,N,VIIRS,n,2,274.15,2.15,N,2
36.9444,42.12728,315.94,0.79,0.78,2025-12-24,2158,N,VIIRS,n,2,274.55,2.15,N,2
36.94467,42.12387,299.33,0.79,0.78,2025-12-24,2158,N,VIIRS,n,2,274.97,4.04,N,2
35.52391,44.34451,296.44,0.58,0.7,2025-12-24,2159,N,VIIRS,n,2,276.58,3.92,N,2
35.52413,44.33767,320.47,0.58,0.7,2025-12-24,2159,N,VIIRS,n,2,277.0,5.23,N,2
35.52554,44.34048,341.03,0.58,0.7,2025-12-24,2159,N,VIIRS,n,2,278.4,5.85,N,2
35.53066,44.33823,354.83,0.58,0.7,2025-12-24,2159,N,VIIRS,n,2,279.43,5.23,N,2
