latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.3244,33.71534,333.31,0.53,0.42,2026-03-04,1109,N,VIIRS,n,2,289.21,3.66,D,0
40.33283,33.72029,345.52,0.53,0.42,2026-03-04,1109,N,VIIRS,n,2,294.67,13.02,D,0
40.3335,33.72658,330.99,0.53,0.42,2026-03-04,1109,N,VIIRS,n,2,290.74,13.02,D,0
40.34503,33.83505,336.96,0.54,0.42,2026-03-04,1109,N,VIIRS,n,2,288.83,6.46,D,0
40.35301,33.87292,336.84,0.54,0.42,2026-03-04,1109,N,VIIRS,n,2,286.56,6.16,D,0
41.25519,31.41308,333.56,0.44,0.39,2026-03-04,1109,N,VIIRS,n,2,292.29,2.64,D,2
41.49454,34.78734,332.35,0.41,0.45,2026-03-04,1109,N,VIIRS,n,2,288.9,2.93,D,0
42.21156,25.74601,326.49,0.4,0.37,2026-03-04,1109,N,VIIRS,n,2,290.91,2.86,D,0
42.21487,25.745,339.94,0.4,0.37,2026-03-04,1109,N,VIIRS,n,2,291.23,2.86,D,0
42.4316,27.33503,346.85,0.38,0.36,2026-03-04,1109,N,VIIRS,n,2,293.72,3.16,D,0
42.43327,27.33117,336.65,0.38,0.36,2026-03-04,1109,N,VIIRS,n,2,294.0,2.13,D,0
42.43727,27.33489,343.96,0.38,0.36,2026-03-04,1109,N,VIIRS,n,2,292.81,4.43,D,0
38.65253,39.77264,301.23,0.4,0.37,2026-03-04,2327,N,VIIRS,n,2,269.03,0.81,N,2
38.65332,39.76809,301.35,0.4,0.37,2026-03-04,2327,N,VIIRS,n,2,269.23,0.81,N,2
39.94289,33.19126,296.29,0.51,0.41,2026-03-04,2327,N,VIIRS,n,2,269.08,2.53,N,2
40.0813,32.7948,301.87,0.53,0.42,2026-03-04,2327,N,VIIRS,n,2,268.37,1.25,N,0
41.17399,32.63416,301.8,0.56,0.43,2026-03-04,2327,N,VIIRS,n,2,272.96,1.1,N,2
41.17794,32.63486,295.47,0.56,0.43,2026-03-04,2327,N,VIIRS,n,2,275.58,0.97,N,2
41.2571,31.41285,298.92,0.42,0.45,2026-03-04,2327,N,VIIRS,n,2,275.28,0.71,N,2
41.26405,31.42963,304.94,0.42,0.45,2026-03-04,2327,N,VIIRS,n,2,277.07,0.62,N,2
41.26455,31.42446,300.38,0.42,0.45,2026-03-04,2327,N,VIIRS,n,2,280.57,2.91,N,2
41.26826,31.43031,298.43,0.42,0.45,2026-03-04,2327,N,VIIRS,n,2,275.19,0.62,N,2
36.26429,33.72942,312.19,0.44,0.39,2026-03-04,2328,N,VIIRS,n,2,283.08,1.37,N,2
36.71614,36.20024,300.87,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,277.97,0.56,N,2
36.71947,36.201,328.5,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,282.9,3.49,N,2
36.72814,36.21199,305.22,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,280.58,0.64,N,2
36.73003,36.21029,327.93,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,287.32,1.73,N,2
36.73336,36.21105,303.16,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,285.11,1.73,N,2
36.734,36.20669,297.63,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,281.5,0.74,N,2
36.73733,36.20746,303.72,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,284.42,1.13,N,2
36.79794,37.0201,295.49,0.38,0.36,2026-03-04,2328,N,VIIRS,n,2,275.51,0.82,N,2
36.93128,36.00157,298.63,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,279.54,0.46,N,2
36.9486,36.00112,305.34,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,279.19,1.19,N,0
37.09069,38.80835,314.47,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,274.97,1.43,N,0
37.29528,37.15774,309.37,0.38,0.36,2026-03-04,2328,N,VIIRS,n,2,276.15,1.25,N,2
37.35232,37.16076,302.31,0.38,0.36,2026-03-04,2328,N,VIIRS,n,2,277.28,0.97,N,2
37.8627,29.37061,306.15,0.49,0.49,2026-03-04,2328,N,VIIRS,n,2,278.4,1.69,N,2
37.86372,29.37175,303.44,0.49,0.49,2026-03-04,2328,N,VIIRS,n,2,278.38,1.6,N,2
38.42679,27.21411,311.06,0.33,0.55,2026-03-04,2328,N,VIIRS,n,2,281.57,1.12,N,2
38.45451,38.72518,300.69,0.39,0.36,2026-03-04,2328,N,VIIRS,n,2,272.24,0.61,N,2
38.72987,26.93013,298.8,0.34,0.56,2026-03-04,2328,N,VIIRS,n,2,276.74,0.39,N,2
38.74454,26.94763,303.96,0.34,0.56,2026-03-04,2328,N,VIIRS,n,2,280.48,0.9,N,2
38.75053,26.9363,295.3,0.34,0.56,2026-03-04,2328,N,VIIRS,n,2,277.71,0.46,N,2
38.75079,26.93213,302.37,0.34,0.56,2026-03-04,2328,N,VIIRS,n,2,278.03,0.46,N,2
39.48561,30.04183,300.79,0.47,0.48,2026-03-04,2328,N,VIIRS,n,2,272.22,0.83,N,2
41.26766,31.42558,296.42,0.66,0.73,2026-03-05,107,N,VIIRS,n,2,276.06,2.17,N,2
38.73785,26.94315,306.25,0.48,0.65,2026-03-05,108,N,VIIRS,n,2,281.94,1.38,N,2
35.53008,44.34264,351.5,0.59,0.7,2026-03-05,908,N,VIIRS,n,2,286.38,6.98,D,2
35.53199,44.3492,331.76,0.59,0.7,2026-03-05,908,N,VIIRS,n,2,285.1,6.98,D,0
35.53701,44.34114,326.03,0.59,0.7,2026-03-05,908,N,VIIRS,n,2,284.21,2.83,D,2
35.62813,44.01121,346.73,0.61,0.71,2026-03-05,908,N,VIIRS,n,2,283.81,9.94,D,2
35.62865,44.01636,337.56,0.61,0.71,2026-03-05,908,N,VIIRS,n,2,285.61,8.06,D,2
35.6301,44.01786,338.65,0.61,0.71,2026-03-05,908,N,VIIRS,n,2,284.8,11.41,D,2
35.63485,44.01335,333.38,0.61,0.71,2026-03-05,908,N,VIIRS,n,2,283.05,7.89,D,0
35.68703,43.87877,347.56,0.62,0.71,2026-03-05,908,N,VIIRS,n,2,292.76,29.34,D,2
35.68901,43.88543,337.77,0.62,0.71,2026-03-05,908,N,VIIRS,n,2,280.11,29.34,D,0
40.12775,44.01841,333.3,0.46,0.63,2026-03-05,909,N,VIIRS,n,2,288.24,3.83,D,0
35.62984,44.00889,341.6,0.61,0.53,2026-03-05,1048,N,VIIRS,n,2,293.58,22.68,D,2
35.68542,43.87727,348.42,0.6,0.53,2026-03-05,1048,N,VIIRS,n,2,292.87,18.78,D,2
35.72277,44.04465,340.29,0.61,0.54,2026-03-05,1048,N,VIIRS,n,2,293.46,6.18,D,2
35.77439,43.99675,326.19,0.61,0.53,2026-03-05,1048,N,VIIRS,n,2,285.89,3.27,D,2
36.43687,42.96486,345.87,0.54,0.51,2026-03-05,1048,N,VIIRS,n,2,288.74,6.71,D,0
36.43734,42.96262,338.12,0.54,0.51,2026-03-05,1048,N,VIIRS,n,2,287.18,3.87,D,0
36.06649,27.98998,328.32,0.39,0.44,2026-03-05,1049,N,VIIRS,n,2,294.17,2.02,D,0
36.30798,39.02913,339.8,0.51,0.41,2026-03-05,1049,N,VIIRS,n,2,296.32,5.78,D,0
36.54016,33.01213,335.61,0.39,0.36,2026-03-05,1049,N,VIIRS,n,2,291.28,1.63,D,0
36.71939,36.20117,341.74,0.41,0.37,2026-03-05,1049,N,VIIRS,n,2,299.24,4.31,D,2
36.77534,38.89445,334.9,0.51,0.41,2026-03-05,1049,N,VIIRS,n,2,297.97,5.05,D,0
36.81038,43.31543,335.21,0.57,0.52,2026-03-05,1049,N,VIIRS,n,2,286.43,2.92,D,0
36.86742,43.48697,328.71,0.59,0.53,2026-03-05,1049,N,VIIRS,n,2,282.59,1.68,D,2
36.89584,38.85167,337.28,0.51,0.41,2026-03-05,1049,N,VIIRS,n,2,295.48,4.98,D,0
36.95564,38.45972,336.79,0.49,0.4,2026-03-05,1049,N,VIIRS,n,2,299.8,3.43,D,0
37.02219,38.34655,338.75,0.49,0.4,2026-03-05,1049,N,VIIRS,n,2,301.14,6.15,D,0
37.11201,38.92442,330.72,0.51,0.41,2026-03-05,1049,N,VIIRS,n,2,298.08,2.43,D,0
37.16934,39.14757,336.27,0.53,0.42,2026-03-05,1049,N,VIIRS,n,2,299.54,4.6,D,0
37.3437,29.43904,331.22,0.48,0.4,2026-03-05,1049,N,VIIRS,n,2,296.38,2.31,D,0
37.46584,31.84129,337.86,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,298.11,1.65,D,0
37.46919,31.84041,355.94,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,299.53,5.58,D,0
37.47253,31.83953,347.4,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,297.27,5.58,D,0
37.50152,38.68324,329.41,0.51,0.41,2026-03-05,1049,N,VIIRS,n,2,296.9,3.74,D,0
37.63856,30.70788,342.76,0.43,0.38,2026-03-05,1049,N,VIIRS,n,2,293.91,2.64,D,0
37.71521,33.25984,346.17,0.38,0.36,2026-03-05,1049,N,VIIRS,n,2,296.0,3.95,D,0
37.94431,31.46829,332.84,0.41,0.37,2026-03-05,1049,N,VIIRS,n,2,294.66,4.44,D,0
37.94651,30.67716,336.58,0.42,0.38,2026-03-05,1049,N,VIIRS,n,2,297.04,1.94,D,0
37.94946,31.45733,337.7,0.41,0.37,2026-03-05,1049,N,VIIRS,n,2,296.79,4.9,D,0
38.52479,31.61134,339.8,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,295.9,3.8,D,0
38.52813,31.61042,343.42,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,297.67,12.67,D,0
38.5289,31.61495,345.63,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,298.31,12.67,D,0
38.55712,31.6167,347.53,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,297.95,4.39,D,0
38.55968,31.61125,347.46,0.4,0.37,2026-03-05,1049,N,VIIRS,n,2,295.74,4.39,D,0
39.96903,44.28371,336.98,0.35,0.56,2026-03-05,1049,N,VIIRS,n,2,291.75,2.3,D,0
39.9743,44.28324,336.93,0.35,0.56,2026-03-05,1049,N,VIIRS,n,2,289.72,2.3,D,0
39.98006,44.01722,325.66,0.34,0.56,2026-03-05,1049,N,VIIRS,n,2,290.92,1.58,D,0
39.98989,43.91523,327.91,0.33,0.55,2026-03-05,1049,N,VIIRS,n,2,288.68,1.6,D,0
39.99387,44.17163,367.0,0.34,0.56,2026-03-05,1049,N,VIIRS,h,2,295.26,7.38,D,0
39.99415,44.17327,367.0,0.34,0.56,2026-03-05,1049,N,VIIRS,h,2,293.42,8.22,D,0
40.03046,44.45454,332.33,0.35,0.57,2026-03-05,1049,N,VIIRS,n,2,292.23,1.61,D,0
40.04841,44.11292,327.01,0.34,0.56,2026-03-05,1049,N,VIIRS,n,2,289.63,1.94,D,0
40.05533,44.14116,349.7,0.34,0.56,2026-03-05,1049,N,VIIRS,n,2,289.91,4.76,D,0
40.05556,44.14527,346.58,0.34,0.56,2026-03-05,1049,N,VIIRS,n,2,289.26,7.07,D,0
40.06129,44.15304,335.4,0.34,0.56,2026-03-05,1049,N,VIIRS,n,2,289.92,10.16,D,0
40.06153,44.15715,367.0,0.34,0.56,2026-03-05,1049,N,VIIRS,h,2,295.13,10.16,D,0
40.06177,44.16127,367.0,0.34,0.56,2026-03-05,1049,N,VIIRS,h,2,294.44,20.57,D,0
40.06396,44.29025,326.83,0.35,0.57,2026-03-05,1049,N,VIIRS,n,2,288.81,1.41,D,0
40.13153,44.38955,334.14,0.35,0.57,2026-03-05,1049,N,VIIRS,n,2,291.15,2.28,D,0
38.37141,27.13827,329.07,0.38,0.43,2026-03-05,1050,N,VIIRS,n,2,294.76,2.19,D,0
39.03707,31.77472,337.79,0.39,0.36,2026-03-05,1050,N,VIIRS,n,2,296.4,3.03,D,0
39.03832,31.77195,338.86,0.39,0.36,2026-03-05,1050,N,VIIRS,n,2,296.94,3.19,D,0
39.08176,31.63732,336.08,0.4,0.37,2026-03-05,1050,N,VIIRS,n,2,294.24,2.81,D,0
39.11061,31.6435,338.62,0.4,0.37,2026-03-05,1050,N,VIIRS,n,2,295.06,4.13,D,0
39.39395,31.21251,328.09,0.4,0.37,2026-03-05,1050,N,VIIRS,n,2,294.22,2.15,D,0
39.57978,30.53508,336.31,0.41,0.37,2026-03-05,1050,N,VIIRS,n,2,289.2,3.91,D,0
39.58317,30.53411,336.22,0.41,0.37,2026-03-05,1050,N,VIIRS,n,2,286.74,3.91,D,0
39.58572,30.52838,335.91,0.41,0.37,2026-03-05,1050,N,VIIRS,n,2,287.68,4.95,D,0
39.58916,30.53411,342.84,0.41,0.37,2026-03-05,1050,N,VIIRS,n,2,286.49,4.92,D,0
39.58994,30.53214,342.64,0.41,0.37,2026-03-05,1050,N,VIIRS,n,2,285.86,10.73,D,0
39.84212,31.78733,336.32,0.39,0.36,2026-03-05,1050,N,VIIRS,n,2,291.22,2.31,D,0
35.52456,44.34595,310.4,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,275.32,2.44,N,2
35.52538,44.34139,332.04,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,277.14,2.44,N,2
35.5288,44.3423,322.36,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,277.21,3.09,N,2
35.52963,44.33774,332.51,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,281.01,7.03,N,2
35.53305,44.33865,337.44,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,278.61,7.03,N,2
35.56423,44.28481,316.2,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,277.09,1.24,N,2
35.62775,44.00834,334.79,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,285.97,13.49,N,2
35.63113,44.00926,334.7,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,280.27,2.9,N,2
35.6635,43.96617,318.23,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,278.04,1.92,N,2
35.66352,43.96461,322.32,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,278.2,1.43,N,2
35.67712,44.06698,308.69,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,277.55,1.17,N,2
35.67793,44.0625,303.19,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,278.25,1.16,N,2
35.68279,43.87632,340.54,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,279.28,16.39,N,2
35.68616,43.8772,326.34,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,299.92,23.09,N,2
35.68695,43.87274,295.47,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,275.99,23.09,N,2
35.72417,44.04165,327.28,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,282.62,3.73,N,2
35.72915,44.03356,328.55,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,280.6,2.93,N,2
35.77067,43.99497,317.98,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,277.03,1.94,N,2
35.77405,43.99585,329.75,0.41,0.37,2026-03-05,2309,N,VIIRS,n,2,279.07,2.48,N,2
35.81559,43.25525,296.88,0.39,0.37,2026-03-05,2309,N,VIIRS,n,2,275.34,0.67,N,2
35.95173,43.72912,304.26,0.4,0.37,2026-03-05,2309,N,VIIRS,n,2,277.29,0.75,N,2
35.97985,43.76894,298.76,0.4,0.37,2026-03-05,2309,N,VIIRS,n,2,277.24,0.89,N,2
35.99892,43.76016,308.62,0.4,0.37,2026-03-05,2309,N,VIIRS,n,2,276.69,1.23,N,2
36.01941,43.6825,301.64,0.4,0.37,2026-03-05,2309,N,VIIRS,n,2,277.09,1.24,N,2
36.09854,43.63202,298.65,0.4,0.37,2026-03-05,2309,N,VIIRS,n,2,275.24,0.32,N,2
36.13178,43.7836,298.13,0.4,0.37,2026-03-05,2309,N,VIIRS,n,2,280.52,0.68,N,2
36.26496,33.72647,306.42,0.5,0.49,2026-03-05,2309,N,VIIRS,n,2,280.88,2.05,N,2
36.26516,33.72697,309.45,0.5,0.49,2026-03-05,2309,N,VIIRS,n,2,280.82,1.29,N,2
36.44276,42.92921,298.76,0.39,0.36,2026-03-05,2309,N,VIIRS,n,2,272.84,0.8,N,2
36.71707,36.19713,322.48,0.56,0.43,2026-03-05,2309,N,VIIRS,n,2,276.22,4.06,N,2
36.72761,36.21197,300.19,0.56,0.43,2026-03-05,2309,N,VIIRS,n,2,277.6,0.56,N,2
36.73159,36.21261,303.97,0.56,0.43,2026-03-05,2309,N,VIIRS,n,2,282.51,1.23,N,2
36.73626,36.2069,307.52,0.56,0.43,2026-03-05,2309,N,VIIRS,n,2,282.43,2.14,N,2
36.74887,36.20255,306.87,0.56,0.43,2026-03-05,2309,N,VIIRS,n,2,279.33,1.26,N,2
36.93098,36.00081,295.06,0.39,0.44,2026-03-05,2309,N,VIIRS,n,2,275.82,0.8,N,2
36.93609,42.13345,300.33,0.38,0.36,2026-03-05,2309,N,VIIRS,n,2,269.1,0.85,N,2
36.9377,30.64545,297.95,0.37,0.58,2026-03-05,2309,N,VIIRS,n,2,276.06,1.0,N,2
36.93812,42.12059,316.13,0.38,0.36,2026-03-05,2309,N,VIIRS,n,2,270.21,1.23,N,2
36.94664,42.13158,297.85,0.38,0.36,2026-03-05,2309,N,VIIRS,n,2,270.02,0.55,N,2
36.94749,35.9997,307.35,0.39,0.44,2026-03-05,2309,N,VIIRS,n,2,279.9,1.38,N,0
36.96383,42.08099,303.8,0.38,0.36,2026-03-05,2309,N,VIIRS,n,2,270.55,0.83,N,2
37.09127,38.80736,310.26,0.44,0.38,2026-03-05,2309,N,VIIRS,n,2,276.47,1.64,N,0
37.29496,37.15672,302.62,0.52,0.41,2026-03-05,2309,N,VIIRS,n,2,275.52,1.75,N,2
37.35116,37.16166,301.74,0.52,0.41,2026-03-05,2309,N,VIIRS,n,2,275.72,1.34,N,2
38.65023,39.77122,306.52,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,269.18,1.46,N,2
38.65369,39.77199,317.66,0.42,0.38,2026-03-05,2309,N,VIIRS,n,2,269.02,1.46,N,2
38.75213,26.9315,300.8,0.61,0.71,2026-03-05,2309,N,VIIRS,n,2,278.49,1.34,N,2
38.73576,26.94548,301.04,0.55,0.51,2026-03-06,49,N,VIIRS,n,2,280.81,1.19,N,2
38.74033,26.94732,309.57,0.55,0.51,2026-03-06,49,N,VIIRS,n,2,279.77,1.44,N,2
38.7449,26.94916,306.38,0.55,0.51,2026-03-06,49,N,VIIRS,n,2,278.88,1.44,N,2
39.86543,26.2415,301.2,0.48,0.48,2026-03-06,49,N,VIIRS,n,2,280.83,1.25,N,2
38.73855,26.93132,307.14,0.55,0.51,2026-03-06,50,N,VIIRS,n,2,278.54,1.74,N,2
35.52572,44.34285,340.04,0.53,0.42,2026-03-06,1029,N,VIIRS,n,2,295.1,10.43,D,2
35.52958,44.34221,344.2,0.53,0.42,2026-03-06,1029,N,VIIRS,n,2,292.24,10.43,D,2
35.62764,44.0123,335.46,0.51,0.41,2026-03-06,1029,N,VIIRS,n,2,302.85,6.59,D,2
35.63145,44.01169,332.82,0.51,0.41,2026-03-06,1029,N,VIIRS,n,2,293.74,6.59,D,2
35.72594,44.03959,330.15,0.52,0.41,2026-03-06,1029,N,VIIRS,n,2,291.72,3.03,D,2
35.72911,44.03321,335.55,0.52,0.41,2026-03-06,1029,N,VIIRS,n,2,291.53,3.14,D,2
36.21425,38.8954,331.77,0.38,0.36,2026-03-06,1030,N,VIIRS,n,2,293.56,3.33,D,0
36.71688,38.83007,335.13,0.38,0.36,2026-03-06,1030,N,VIIRS,n,2,290.73,2.24,D,0
36.93842,42.12012,327.82,0.44,0.39,2026-03-06,1030,N,VIIRS,n,2,294.25,1.83,D,2
36.94116,42.17097,331.34,0.45,0.39,2026-03-06,1030,N,VIIRS,n,2,296.4,1.64,D,2
37.16777,39.14699,333.07,0.39,0.36,2026-03-06,1030,N,VIIRS,n,2,285.01,2.46,D,0
37.17108,39.14621,335.48,0.39,0.36,2026-03-06,1030,N,VIIRS,n,2,287.26,2.46,D,0
37.55689,36.88415,344.97,0.4,0.37,2026-03-06,1030,N,VIIRS,n,2,285.36,3.95,D,0
38.13737,30.85574,339.52,0.44,0.46,2026-03-06,1031,N,VIIRS,n,2,292.83,5.86,D,3
41.25811,31.42741,295.13,0.65,0.73,2026-03-06,2249,N,VIIRS,n,2,276.34,1.15,N,2
41.26497,31.42753,304.61,0.65,0.73,2026-03-06,2249,N,VIIRS,n,2,276.66,2.49,N,2
41.26506,31.41922,297.61,0.65,0.73,2026-03-06,2249,N,VIIRS,n,2,278.64,3.48,N,3
41.26542,31.42072,306.33,0.65,0.73,2026-03-06,2249,N,VIIRS,n,2,280.07,4.24,N,3
35.52477,44.34352,314.57,0.41,0.37,2026-03-06,2250,N,VIIRS,n,2,273.54,1.69,N,2
35.52816,44.34425,336.5,0.41,0.37,2026-03-06,2250,N,VIIRS,n,2,274.87,3.79,N,2
35.5288,44.33975,333.16,0.41,0.37,2026-03-06,2250,N,VIIRS,n,2,271.65,3.79,N,2
35.5322,44.34047,333.55,0.41,0.37,2026-03-06,2250,N,VIIRS,n,2,273.23,3.79,N,2
35.53282,44.33598,307.24,0.41,0.37,2026-03-06,2250,N,VIIRS,n,2,274.0,3.81,N,2
35.53622,44.33672,323.98,0.41,0.37,2026-03-06,2250,N,VIIRS,n,2,274.44,2.26,N,2
35.56487,44.28252,299.18,0.41,0.37,2026-03-06,2250,N,VIIRS,n,2,277.06,0.7,N,2
35.62964,44.00764,341.24,0.42,0.37,2026-03-06,2250,N,VIIRS,n,2,291.33,14.43,N,2
35.66402,43.96277,320.41,0.42,0.37,2026-03-06,2250,N,VIIRS,n,2,278.1,1.79,N,2
35.67831,44.06484,310.61,0.42,0.37,2026-03-06,2250,N,VIIRS,n,2,276.86,0.76,N,2
35.67894,44.06026,295.38,0.42,0.37,2026-03-06,2250,N,VIIRS,n,2,277.49,0.76,N,2
